transitions,roles,build_time,invalid_run,invalid_run_time,invalid_query,name
2,1,0.527132511138916,True,0.0684661865234375,E<> trueGlobalLog[0].eventID == R420_e_1_ID and trueGlobalLog[0].orderCount != 0,C:\Users\thore\OneDrive\Skrivebord\MasterThesis\SwarmProtocolVerification\src\example_protocols\10_roles_5_commands\23_max_10_roles_max_5_commands\23_max_10_roles_max_5_commands.json
5,2,1.064770221710205,False,0.07538866996765137,E<> trueGlobalLog[0].eventID == R425_e_0_ID and trueGlobalLog[1].eventID == R425_e_1_ID and trueGlobalLog[2].eventID == R424_e_0_ID and trueGlobalLog[3].eventID == R425_e_0_ID and trueGlobalLog[3].orderCount != 0,C:\Users\thore\OneDrive\Skrivebord\MasterThesis\SwarmProtocolVerification\src\example_protocols\10_roles_5_commands\24_max_10_roles_max_5_commands\24_max_10_roles_max_5_commands.json
6,2,1.1126158237457275,False,0.0626378059387207,E<> trueGlobalLog[0].eventID == R431_e_0_ID and trueGlobalLog[1].eventID == R432_e_0_ID and trueGlobalLog[2].eventID == R431_e_2_ID and trueGlobalLog[2].orderCount != 0,C:\Users\thore\OneDrive\Skrivebord\MasterThesis\SwarmProtocolVerification\src\example_protocols\10_roles_5_commands\25_max_10_roles_max_5_commands\25_max_10_roles_max_5_commands.json
19,6,3.362560272216797,False,0.11107468605041504,E<> trueGlobalLog[0].eventID == R441_e_1_ID and trueGlobalLog[1].eventID == R440_e_3_ID and trueGlobalLog[2].eventID == R439_e_0_ID and trueGlobalLog[3].eventID == R439_e_2_ID and trueGlobalLog[4].eventID == R444_e_1_ID and trueGlobalLog[5].eventID == R440_e_0_ID and trueGlobalLog[5].orderCount != 0,C:\Users\thore\OneDrive\Skrivebord\MasterThesis\SwarmProtocolVerification\src\example_protocols\10_roles_5_commands\26_max_10_roles_max_5_commands\26_max_10_roles_max_5_commands.json
5,2,1.0414531230926514,False,0.05885815620422363,E<> trueGlobalLog[0].eventID == R465_e_3_ID and trueGlobalLog[1].eventID == R465_e_2_ID and trueGlobalLog[2].eventID == R465_e_1_ID and trueGlobalLog[3].eventID == R464_e_0_ID and trueGlobalLog[4].eventID == R465_e_3_ID and trueGlobalLog[4].orderCount != 0,C:\Users\thore\OneDrive\Skrivebord\MasterThesis\SwarmProtocolVerification\src\example_protocols\10_roles_5_commands\27_max_10_roles_max_5_commands\27_max_10_roles_max_5_commands.json
17,6,3.5220165252685547,False,0.12360668182373047,E<> trueGlobalLog[0].eventID == R477_e_0_ID and trueGlobalLog[1].eventID == R476_e_2_ID and trueGlobalLog[2].eventID == R475_e_2_ID and trueGlobalLog[3].eventID == R477_e_1_ID and trueGlobalLog[4].eventID == R476_e_0_ID and trueGlobalLog[5].eventID == R474_e_0_ID and trueGlobalLog[5].orderCount != 0,C:\Users\thore\OneDrive\Skrivebord\MasterThesis\SwarmProtocolVerification\src\example_protocols\10_roles_5_commands\28_max_10_roles_max_5_commands\28_max_10_roles_max_5_commands.json
19,7,3.9666616916656494,False,0.1122288703918457,E<> trueGlobalLog[0].eventID == R497_e_2_ID and trueGlobalLog[1].eventID == R497_e_1_ID and trueGlobalLog[2].eventID == R499_e_1_ID and trueGlobalLog[3].eventID == R498_e_1_ID and trueGlobalLog[4].eventID == R497_e_0_ID and trueGlobalLog[5].eventID == R497_e_0_ID and trueGlobalLog[5].orderCount != 0,C:\Users\thore\OneDrive\Skrivebord\MasterThesis\SwarmProtocolVerification\src\example_protocols\10_roles_5_commands\29_max_10_roles_max_5_commands\29_max_10_roles_max_5_commands.json
8,4,2.1729586124420166,False,0.07696151733398438,E<> trueGlobalLog[0].eventID == R44_e_0_ID and trueGlobalLog[1].eventID == R46_e_2_ID and trueGlobalLog[2].eventID == R45_e_0_ID and trueGlobalLog[3].eventID == R46_e_1_ID and trueGlobalLog[4].eventID == R46_e_3_ID and trueGlobalLog[4].orderCount != 0,C:\Users\thore\OneDrive\Skrivebord\MasterThesis\SwarmProtocolVerification\src\example_protocols\10_roles_5_commands\2_max_10_roles_max_5_commands\2_max_10_roles_max_5_commands.json
19,7,3.991469383239746,False,0.11107563972473145,E<> trueGlobalLog[0].eventID == R523_e_0_ID and trueGlobalLog[1].eventID == R525_e_1_ID and trueGlobalLog[2].eventID == R525_e_2_ID and trueGlobalLog[3].eventID == R524_e_1_ID and trueGlobalLog[4].eventID == R523_e_3_ID and trueGlobalLog[5].eventID == R523_e_1_ID and trueGlobalLog[5].orderCount != 0,C:\Users\thore\OneDrive\Skrivebord\MasterThesis\SwarmProtocolVerification\src\example_protocols\10_roles_5_commands\30_max_10_roles_max_5_commands\30_max_10_roles_max_5_commands.json
19,5,2.7144997119903564,False,0.09511423110961914,E<> trueGlobalLog[0].eventID == R549_e_2_ID and trueGlobalLog[1].eventID == R550_e_0_ID and trueGlobalLog[2].eventID == R550_e_2_ID and trueGlobalLog[3].eventID == R550_e_3_ID and trueGlobalLog[4].eventID == R550_e_1_ID and trueGlobalLog[5].eventID == R548_e_1_ID and trueGlobalLog[5].orderCount != 0,C:\Users\thore\OneDrive\Skrivebord\MasterThesis\SwarmProtocolVerification\src\example_protocols\10_roles_5_commands\31_max_10_roles_max_5_commands\31_max_10_roles_max_5_commands.json
22,8,4.527085542678833,False,0.1242837905883789,E<> trueGlobalLog[0].eventID == R573_e_0_ID and trueGlobalLog[1].eventID == R576_e_1_ID and trueGlobalLog[2].eventID == R578_e_0_ID and trueGlobalLog[3].eventID == R572_e_2_ID and trueGlobalLog[4].eventID == R572_e_0_ID and trueGlobalLog[5].eventID == R578_e_1_ID and trueGlobalLog[5].orderCount != 0,C:\Users\thore\OneDrive\Skrivebord\MasterThesis\SwarmProtocolVerification\src\example_protocols\10_roles_5_commands\32_max_10_roles_max_5_commands\32_max_10_roles_max_5_commands.json
12,6,3.317380666732788,False,0.09584856033325195,E<> trueGlobalLog[0].eventID == R601_e_1_ID and trueGlobalLog[1].eventID == R602_e_0_ID and trueGlobalLog[2].eventID == R600_e_1_ID and trueGlobalLog[3].eventID == R602_e_3_ID and trueGlobalLog[4].eventID == R598_e_0_ID and trueGlobalLog[5].eventID == R601_e_0_ID and trueGlobalLog[5].orderCount != 0,C:\Users\thore\OneDrive\Skrivebord\MasterThesis\SwarmProtocolVerification\src\example_protocols\10_roles_5_commands\33_max_10_roles_max_5_commands\33_max_10_roles_max_5_commands.json
1,1,0.567408561706543,True,0.06354498863220215,E<> trueGlobalLog[0].eventID == R617_e_0_ID and trueGlobalLog[0].orderCount != 0,C:\Users\thore\OneDrive\Skrivebord\MasterThesis\SwarmProtocolVerification\src\example_protocols\10_roles_5_commands\34_max_10_roles_max_5_commands\34_max_10_roles_max_5_commands.json
10,4,2.404623031616211,False,0.09113502502441406,E<> trueGlobalLog[0].eventID == R621_e_0_ID and trueGlobalLog[1].eventID == R623_e_0_ID and trueGlobalLog[2].eventID == R623_e_2_ID and trueGlobalLog[3].eventID == R620_e_0_ID and trueGlobalLog[4].eventID == R621_e_2_ID and trueGlobalLog[5].eventID == R623_e_2_ID and trueGlobalLog[5].orderCount != 0,C:\Users\thore\OneDrive\Skrivebord\MasterThesis\SwarmProtocolVerification\src\example_protocols\10_roles_5_commands\35_max_10_roles_max_5_commands\35_max_10_roles_max_5_commands.json
8,4,2.3458030223846436,False,0.08298563957214355,E<> trueGlobalLog[0].eventID == R636_e_1_ID and trueGlobalLog[1].eventID == R637_e_0_ID and trueGlobalLog[2].eventID == R635_e_0_ID and trueGlobalLog[3].eventID == R634_e_2_ID and trueGlobalLog[4].eventID == R637_e_0_ID and trueGlobalLog[4].orderCount != 0,C:\Users\thore\OneDrive\Skrivebord\MasterThesis\SwarmProtocolVerification\src\example_protocols\10_roles_5_commands\36_max_10_roles_max_5_commands\36_max_10_roles_max_5_commands.json
20,7,3.938638925552368,False,0.11073040962219238,E<> trueGlobalLog[0].eventID == R650_e_3_ID and trueGlobalLog[1].eventID == R649_e_0_ID and trueGlobalLog[2].eventID == R649_e_3_ID and trueGlobalLog[3].eventID == R649_e_2_ID and trueGlobalLog[4].eventID == R646_e_1_ID and trueGlobalLog[5].eventID == R649_e_1_ID and trueGlobalLog[5].orderCount != 0,C:\Users\thore\OneDrive\Skrivebord\MasterThesis\SwarmProtocolVerification\src\example_protocols\10_roles_5_commands\37_max_10_roles_max_5_commands\37_max_10_roles_max_5_commands.json
2,1,0.5416312217712402,False,0.05979299545288086,E<> trueGlobalLog[0].eventID == R672_e_1_ID and trueGlobalLog[1].eventID == R672_e_1_ID and trueGlobalLog[1].orderCount != 0,C:\Users\thore\OneDrive\Skrivebord\MasterThesis\SwarmProtocolVerification\src\example_protocols\10_roles_5_commands\38_max_10_roles_max_5_commands\38_max_10_roles_max_5_commands.json
24,9,5.05207633972168,False,0.15515947341918945,E<> trueGlobalLog[0].eventID == R684_e_1_ID and trueGlobalLog[1].eventID == R679_e_0_ID and trueGlobalLog[2].eventID == R682_e_0_ID and trueGlobalLog[3].eventID == R683_e_0_ID and trueGlobalLog[4].eventID == R678_e_1_ID and trueGlobalLog[5].eventID == R681_e_0_ID and trueGlobalLog[5].orderCount != 0,C:\Users\thore\OneDrive\Skrivebord\MasterThesis\SwarmProtocolVerification\src\example_protocols\10_roles_5_commands\39_max_10_roles_max_5_commands\39_max_10_roles_max_5_commands.json
16,7,3.9072580337524414,False,0.1258106231689453,E<> trueGlobalLog[0].eventID == R62_e_3_ID and trueGlobalLog[1].eventID == R58_e_0_ID and trueGlobalLog[2].eventID == R57_e_2_ID and trueGlobalLog[3].eventID == R61_e_0_ID and trueGlobalLog[4].eventID == R60_e_1_ID and trueGlobalLog[5].eventID == R62_e_1_ID and trueGlobalLog[5].orderCount != 0,C:\Users\thore\OneDrive\Skrivebord\MasterThesis\SwarmProtocolVerification\src\example_protocols\10_roles_5_commands\3_max_10_roles_max_5_commands\3_max_10_roles_max_5_commands.json
10,5,2.81990909576416,False,0.12992453575134277,E<> trueGlobalLog[0].eventID == R707_e_3_ID and trueGlobalLog[1].eventID == R707_e_1_ID and trueGlobalLog[2].eventID == R710_e_0_ID and trueGlobalLog[3].eventID == R710_e_2_ID and trueGlobalLog[4].eventID == R708_e_0_ID and trueGlobalLog[5].eventID == R707_e_1_ID and trueGlobalLog[5].orderCount != 0,C:\Users\thore\OneDrive\Skrivebord\MasterThesis\SwarmProtocolVerification\src\example_protocols\10_roles_5_commands\40_max_10_roles_max_5_commands\40_max_10_roles_max_5_commands.json
5,4,2.190720558166504,False,0.12969207763671875,E<> trueGlobalLog[0].eventID == R724_e_0_ID and trueGlobalLog[1].eventID == R725_e_0_ID and trueGlobalLog[2].eventID == R722_e_0_ID and trueGlobalLog[3].eventID == R722_e_0_ID and trueGlobalLog[3].orderCount != 0,C:\Users\thore\OneDrive\Skrivebord\MasterThesis\SwarmProtocolVerification\src\example_protocols\10_roles_5_commands\41_max_10_roles_max_5_commands\41_max_10_roles_max_5_commands.json
2,2,1.1683316230773926,False,0.06629037857055664,E<> trueGlobalLog[0].eventID == R733_e_0_ID and trueGlobalLog[1].eventID == R733_e_0_ID and trueGlobalLog[1].orderCount != 0,C:\Users\thore\OneDrive\Skrivebord\MasterThesis\SwarmProtocolVerification\src\example_protocols\10_roles_5_commands\42_max_10_roles_max_5_commands\42_max_10_roles_max_5_commands.json
9,4,2.2293636798858643,False,0.08334636688232422,E<> trueGlobalLog[0].eventID == R738_e_1_ID and trueGlobalLog[1].eventID == R740_e_0_ID and trueGlobalLog[2].eventID == R738_e_0_ID and trueGlobalLog[3].eventID == R737_e_1_ID and trueGlobalLog[4].eventID == R739_e_2_ID and trueGlobalLog[5].eventID == R740_e_0_ID and trueGlobalLog[5].orderCount != 0,C:\Users\thore\OneDrive\Skrivebord\MasterThesis\SwarmProtocolVerification\src\example_protocols\10_roles_5_commands\43_max_10_roles_max_5_commands\43_max_10_roles_max_5_commands.json
4,2,1.0700840950012207,False,0.07955145835876465,E<> trueGlobalLog[0].eventID == R752_e_0_ID and trueGlobalLog[1].eventID == R751_e_2_ID and trueGlobalLog[2].eventID == R751_e_0_ID and trueGlobalLog[3].eventID == R752_e_0_ID and trueGlobalLog[3].orderCount != 0,C:\Users\thore\OneDrive\Skrivebord\MasterThesis\SwarmProtocolVerification\src\example_protocols\10_roles_5_commands\44_max_10_roles_max_5_commands\44_max_10_roles_max_5_commands.json
11,4,2.3408102989196777,False,0.08681225776672363,E<> trueGlobalLog[0].eventID == R761_e_2_ID and trueGlobalLog[1].eventID == R759_e_2_ID and trueGlobalLog[2].eventID == R760_e_2_ID and trueGlobalLog[3].eventID == R761_e_0_ID and trueGlobalLog[4].eventID == R760_e_0_ID and trueGlobalLog[5].eventID == R761_e_3_ID and trueGlobalLog[5].orderCount != 0,C:\Users\thore\OneDrive\Skrivebord\MasterThesis\SwarmProtocolVerification\src\example_protocols\10_roles_5_commands\45_max_10_roles_max_5_commands\45_max_10_roles_max_5_commands.json
22,9,5.175243377685547,False,0.14530420303344727,E<> trueGlobalLog[0].eventID == R780_e_0_ID and trueGlobalLog[1].eventID == R778_e_0_ID and trueGlobalLog[2].eventID == R780_e_1_ID and trueGlobalLog[3].eventID == R775_e_3_ID and trueGlobalLog[4].eventID == R776_e_0_ID and trueGlobalLog[5].eventID == R775_e_2_ID and trueGlobalLog[5].orderCount != 0,C:\Users\thore\OneDrive\Skrivebord\MasterThesis\SwarmProtocolVerification\src\example_protocols\10_roles_5_commands\46_max_10_roles_max_5_commands\46_max_10_roles_max_5_commands.json
8,5,2.752190113067627,False,0.09778094291687012,E<> trueGlobalLog[0].eventID == R807_e_1_ID and trueGlobalLog[1].eventID == R807_e_0_ID and trueGlobalLog[2].eventID == R804_e_1_ID and trueGlobalLog[3].eventID == R808_e_0_ID and trueGlobalLog[4].eventID == R808_e_1_ID and trueGlobalLog[5].eventID == R805_e_0_ID and trueGlobalLog[5].orderCount != 0,C:\Users\thore\OneDrive\Skrivebord\MasterThesis\SwarmProtocolVerification\src\example_protocols\10_roles_5_commands\47_max_10_roles_max_5_commands\47_max_10_roles_max_5_commands.json
18,9,5.238810300827026,False,0.14473652839660645,E<> trueGlobalLog[0].eventID == R821_e_1_ID and trueGlobalLog[1].eventID == R823_e_0_ID and trueGlobalLog[2].eventID == R823_e_1_ID and trueGlobalLog[3].eventID == R823_e_2_ID and trueGlobalLog[4].eventID == R822_e_1_ID and trueGlobalLog[5].eventID == R820_e_0_ID and trueGlobalLog[5].orderCount != 0,C:\Users\thore\OneDrive\Skrivebord\MasterThesis\SwarmProtocolVerification\src\example_protocols\10_roles_5_commands\48_max_10_roles_max_5_commands\48_max_10_roles_max_5_commands.json
4,1,0.6018924713134766,False,0.09241056442260742,E<> trueGlobalLog[0].eventID == R843_e_0_ID and trueGlobalLog[1].eventID == R843_e_2_ID and trueGlobalLog[2].eventID == R843_e_1_ID and trueGlobalLog[3].eventID == R843_e_0_ID and trueGlobalLog[3].orderCount != 0,C:\Users\thore\OneDrive\Skrivebord\MasterThesis\SwarmProtocolVerification\src\example_protocols\10_roles_5_commands\49_max_10_roles_max_5_commands\49_max_10_roles_max_5_commands.json
16,6,3.452298402786255,False,0.1031198501586914,E<> trueGlobalLog[0].eventID == R79_e_0_ID and trueGlobalLog[1].eventID == R81_e_0_ID and trueGlobalLog[2].eventID == R80_e_3_ID and trueGlobalLog[3].eventID == R78_e_0_ID and trueGlobalLog[4].eventID == R80_e_1_ID and trueGlobalLog[5].eventID == R81_e_0_ID and trueGlobalLog[5].orderCount != 0,C:\Users\thore\OneDrive\Skrivebord\MasterThesis\SwarmProtocolVerification\src\example_protocols\10_roles_5_commands\4_max_10_roles_max_5_commands\4_max_10_roles_max_5_commands.json
4,1,0.5454690456390381,False,0.06557917594909668,E<> trueGlobalLog[0].eventID == R849_e_1_ID and trueGlobalLog[1].eventID == R849_e_0_ID and trueGlobalLog[2].eventID == R849_e_3_ID and trueGlobalLog[3].eventID == R849_e_1_ID and trueGlobalLog[3].orderCount != 0,C:\Users\thore\OneDrive\Skrivebord\MasterThesis\SwarmProtocolVerification\src\example_protocols\10_roles_5_commands\50_max_10_roles_max_5_commands\50_max_10_roles_max_5_commands.json
20,8,4.573305368423462,False,0.12145256996154785,E<> trueGlobalLog[0].eventID == R858_e_1_ID and trueGlobalLog[1].eventID == R858_e_2_ID and trueGlobalLog[2].eventID == R860_e_0_ID and trueGlobalLog[3].eventID == R855_e_1_ID and trueGlobalLog[4].eventID == R856_e_0_ID and trueGlobalLog[5].eventID == R855_e_3_ID and trueGlobalLog[5].orderCount != 0,C:\Users\thore\OneDrive\Skrivebord\MasterThesis\SwarmProtocolVerification\src\example_protocols\10_roles_5_commands\51_max_10_roles_max_5_commands\51_max_10_roles_max_5_commands.json
25,9,5.232416391372681,False,0.1599891185760498,E<> trueGlobalLog[0].eventID == R888_e_1_ID and trueGlobalLog[1].eventID == R886_e_1_ID and trueGlobalLog[2].eventID == R887_e_0_ID and trueGlobalLog[3].eventID == R886_e_2_ID and trueGlobalLog[4].eventID == R885_e_3_ID and trueGlobalLog[5].eventID == R885_e_0_ID and trueGlobalLog[5].orderCount != 0,C:\Users\thore\OneDrive\Skrivebord\MasterThesis\SwarmProtocolVerification\src\example_protocols\10_roles_5_commands\52_max_10_roles_max_5_commands\52_max_10_roles_max_5_commands.json
16,7,4.045260906219482,False,0.1385035514831543,E<> trueGlobalLog[0].eventID == R916_e_0_ID and trueGlobalLog[1].eventID == R917_e_0_ID and trueGlobalLog[2].eventID == R918_e_2_ID and trueGlobalLog[3].eventID == R919_e_2_ID and trueGlobalLog[4].eventID == R920_e_3_ID and trueGlobalLog[5].eventID == R921_e_1_ID and trueGlobalLog[5].orderCount != 0,C:\Users\thore\OneDrive\Skrivebord\MasterThesis\SwarmProtocolVerification\src\example_protocols\10_roles_5_commands\53_max_10_roles_max_5_commands\53_max_10_roles_max_5_commands.json
3,1,0.6954894065856934,False,0.0648038387298584,E<> trueGlobalLog[0].eventID == R937_e_2_ID and trueGlobalLog[1].eventID == R937_e_1_ID and trueGlobalLog[2].eventID == R937_e_1_ID and trueGlobalLog[2].orderCount != 0,C:\Users\thore\OneDrive\Skrivebord\MasterThesis\SwarmProtocolVerification\src\example_protocols\10_roles_5_commands\54_max_10_roles_max_5_commands\54_max_10_roles_max_5_commands.json
19,7,4.022287130355835,False,0.11803531646728516,E<> trueGlobalLog[0].eventID == R947_e_2_ID and trueGlobalLog[1].eventID == R941_e_0_ID and trueGlobalLog[2].eventID == R946_e_0_ID and trueGlobalLog[3].eventID == R942_e_0_ID and trueGlobalLog[4].eventID == R942_e_2_ID and trueGlobalLog[5].eventID == R945_e_2_ID and trueGlobalLog[5].orderCount != 0,C:\Users\thore\OneDrive\Skrivebord\MasterThesis\SwarmProtocolVerification\src\example_protocols\10_roles_5_commands\55_max_10_roles_max_5_commands\55_max_10_roles_max_5_commands.json
24,9,5.165789365768433,False,0.15188884735107422,E<> trueGlobalLog[0].eventID == R974_e_1_ID and trueGlobalLog[1].eventID == R972_e_0_ID and trueGlobalLog[2].eventID == R971_e_2_ID and trueGlobalLog[3].eventID == R973_e_1_ID and trueGlobalLog[4].eventID == R972_e_1_ID and trueGlobalLog[5].eventID == R972_e_1_ID and trueGlobalLog[5].orderCount != 0,C:\Users\thore\OneDrive\Skrivebord\MasterThesis\SwarmProtocolVerification\src\example_protocols\10_roles_5_commands\56_max_10_roles_max_5_commands\56_max_10_roles_max_5_commands.json
9,4,2.201862335205078,False,0.11393976211547852,E<> trueGlobalLog[0].eventID == R999_e_2_ID and trueGlobalLog[1].eventID == R1001_e_2_ID and trueGlobalLog[2].eventID == R998_e_0_ID and trueGlobalLog[3].eventID == R998_e_1_ID and trueGlobalLog[4].eventID == R1000_e_0_ID and trueGlobalLog[5].eventID == R1000_e_0_ID and trueGlobalLog[5].orderCount != 0,C:\Users\thore\OneDrive\Skrivebord\MasterThesis\SwarmProtocolVerification\src\example_protocols\10_roles_5_commands\57_max_10_roles_max_5_commands\57_max_10_roles_max_5_commands.json
17,8,4.466690540313721,False,0.1357440948486328,E<> trueGlobalLog[0].eventID == R1014_e_2_ID and trueGlobalLog[1].eventID == R1011_e_3_ID and trueGlobalLog[2].eventID == R1017_e_1_ID and trueGlobalLog[3].eventID == R1011_e_2_ID and trueGlobalLog[4].eventID == R1011_e_1_ID and trueGlobalLog[5].eventID == R1014_e_1_ID and trueGlobalLog[5].orderCount != 0,C:\Users\thore\OneDrive\Skrivebord\MasterThesis\SwarmProtocolVerification\src\example_protocols\10_roles_5_commands\58_max_10_roles_max_5_commands\58_max_10_roles_max_5_commands.json
4,1,0.5297539234161377,False,0.06403374671936035,E<> trueGlobalLog[0].eventID == R1034_e_1_ID and trueGlobalLog[1].eventID == R1034_e_0_ID and trueGlobalLog[2].eventID == R1034_e_3_ID and trueGlobalLog[2].orderCount != 0,C:\Users\thore\OneDrive\Skrivebord\MasterThesis\SwarmProtocolVerification\src\example_protocols\10_roles_5_commands\59_max_10_roles_max_5_commands\59_max_10_roles_max_5_commands.json
